Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-08-18 00:00:00-04:00,424.65574244578784,428.7713003343212,424.302995720219,427.7228088378906,98758400,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,428.75166150742626,431.26018221894174,426.5665218484621,430.50567626953125,68719000,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,432.3086706600243,432.3086706600243,428.7712755053373,429.339599609375,65062900,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,430.41747017866453,434.74860506249183,430.2704923904641,434.1214599609375,68441000,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,435.7480630938556,436.2674045232846,428.0754939734361,428.10491943359375,88517300,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,429.8589475039307,432.42625935389697,426.25295269029755,431.1230163574219,102325100,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,433.347340201497,434.48401827833186,431.1229965801976,433.8569030761719,61595400,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,433.7490991603426,440.41238134071756,433.56291732608395,440.1282043457031,83081900,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,440.4712022401119,442.5877722590719,439.7558704125424,441.9410400390625,69053900,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,442.56812839264654,443.7243935472902,441.108099170324,441.2942810058594,66084600,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,444.0575670777056,444.54751296326725,440.6377244618169,442.11737060546875,58875700,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,441.66666319135845,441.9900143433077,440.1380343015647,440.20660400390625,55166200,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,439.383502038816,439.4913056929659,434.885802010405,437.2473449707031,70758500,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,434.19984462863255,436.59078303213414,433.8470979316855,435.9048767089844,70355400,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,435.9539341618244,438.1194870557844,435.59137891531634,436.56146240234375,61659700,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,439.22669630581146,439.74603777009037,437.49229856373097,439.4324951171875,60180100,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,437.9626903976125,439.51090641972337,436.4340614478074,437.02197265625,67565400,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,437.2473171475049,438.7073463500825,436.1302261493997,437.531494140625,60199300,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,440.0400381986753,442.0096004732953,438.7171782265762,441.3040771484375,83430800,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,439.6943637992302,440.0286986129024,435.54463286220385,435.98712158203125,111761400,1.583,0.0,0.0
2023-09-18 00:00:00-04:00,435.67240857197663,437.5604503225668,435.1905775563607,436.2427673339844,55752200,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,435.30860500032054,435.90846304996626,432.61424034328974,435.3381042480469,66514600,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,436.6164824817176,437.0393150428385,431.1293822353932,431.3359069824219,82562600,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,428.4448632635587,428.7103564992815,424.04929519347553,424.2066345214844,103976100,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,425.24900355602045,426.8715223224613,422.82994502192753,423.2528076171875,100829700,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,422.02358005816535,425.07193561409366,421.58106134357865,425.0326232910156,70874500,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,421.9449308464144,422.6627859298986,417.94269594553464,418.78839111328125,96168400,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,419.97825712679713,420.5486159939798,415.25819689404454,418.95556640625,104705800,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,418.3950119111547,423.0855721223498,417.7951538914009,421.3843688964844,92258300,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,424.4819564623482,424.6589519468337,418.81786088355244,420.3617248535156,115078500,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,419.51600638082255,421.4630466299472,417.3919706570699,420.19451904296875,83798600,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,417.9820133997075,420.2535455034932,413.18326903883127,414.5697937011719,103760600,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,415.0418156385939,418.345851454056,413.5569501331528,417.58868408203125,87453000,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,417.2936522886069,418.28684363202643,414.15679895478104,417.43133544921875,70142700,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,414.94346711236153,423.9509407889787,413.59628479558955,422.3874206542969,113202700,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,420.4600521952075,425.67181618199425,419.89956647231065,425.0916442871094,80374400,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,425.73080545604995,429.9395348813416,425.3276290613407,427.3041687011719,78607300,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,428.3858348043182,429.31015452643254,425.9667765659611,429.05450439453125,62451700,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,429.67406719986246,430.0575574458139,424.0493135204343,426.4388427734375,81154200,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,427.9630333660635,429.1824057445983,422.7217997867498,424.3148193359375,95143100,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,426.5961708745689,429.8608944647116,426.35033379716793,428.7792053222656,75433200,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,425.602981795996,430.84424511998844,425.24899080712765,428.759521484375,75324700,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,426.9600016942254,427.93350691030435,421.9449193515788,423.0462646484375,93559800,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,423.7739156345403,425.6127719533268,418.640836868431,419.32916259765625,121323000,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,418.8866991661608,419.4373717864964,414.0682687241133,414.17645263671875,123845800,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,412.62276610647586,417.38219829076934,410.8429080827275,413.4586181640625,92035100,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,415.61214406495554,417.7460230342554,413.7339452511739,416.5758361816406,78564200,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,414.86480367133174,414.8943029181763,410.0758725312454,410.5970458984375,94223200,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,409.51537993310467,410.3807011624175,404.74613504430465,405.6802978515625,115156800,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,407.2930232197039,407.6961996123917,402.39593802128496,403.8414611816406,107367700,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,406.6735124431094,409.7415542764645,405.355829348497,408.6697082519531,86562700,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,409.2498539668474,411.5607282799098,407.3126567779491,411.2362365722656,79665200,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,412.2196021861803,416.44798769621605,411.6787426380733,415.6219787597656,98068100,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,419.47670894194664,423.7444670163008,419.4570527791307,423.5871276855469,94938900,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,425.9275127564453,429.025054013668,425.79967267123067,427.4516906738281,100110800,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,428.218659745179,428.88732934685845,426.458457991005,428.43499755859375,67831700,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,428.4349852117837,430.30334081411877,427.2746415230016,429.6543273925781,64256100,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,430.2640171310496,430.7950335915806,427.62865100893004,429.9690246582031,61746000,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,431.12937921321316,431.1687215470488,426.1831385650166,426.6158142089844,83174400,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,428.7201939601157,433.5877499409515,426.6059711503806,433.2730712890625,89462200,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,431.9160709687511,433.9810783259935,431.11956127166445,432.8600769042969,52236100,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,438.8880006380508,442.56571351095437,438.6618197358781,441.25787353515625,97176900,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,442.6148796770637,443.8637511980381,441.3266958316835,442.1920471191406,77327600,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,441.7397187831521,443.0574018868914,440.6580296653338,442.73291015625,66665800,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,442.7427097887476,443.90308353957664,441.8085469499042,443.2835693359375,83133200,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,443.0278706141089,447.55127841020277,443.01802752893764,446.6957702636719,69936200,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,445.63373126679795,446.5679240630612,444.43404525920994,445.72222900390625,49244600,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,447.40383342557726,448.7805150839685,446.3319873483509,447.4431457519531,59394900,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,447.4922939334449,447.91512647736783,447.157959130617,447.71844482421875,29737400,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,447.07926176696276,447.90527066979496,446.5187460798747,446.912109375,50506000,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,446.5187622395306,448.6722973178326,445.9484334560083,447.3546142578125,62115000,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,449.537660545519,450.68819123814245,446.63680112293486,447.0399475097656,63146000,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,447.89547678588184,449.1541613597604,445.79109710253397,448.8001403808594,79752700,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,448.18063362601856,451.99602974416615,447.5808055812684,451.4552001953125,89097900,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,448.01348112733916,451.4748562599524,446.774452694965,449.0853271484375,72430900,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,447.67911266292833,449.9703007726097,447.29559245910474,448.9967956542969,69793500,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,451.17001797762885,451.19951722539304,446.744950756551,447.1874694824219,69124700,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,449.30167397346503,451.25852748144104,448.6920028308439,450.5997009277344,66995400,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,449.84250102684615,453.0777253085147,449.5966639539712,452.5368957519531,83080900,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,452.0353690859856,454.47408360139434,451.81903126599445,454.29705810546875,65002200,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,453.94304640582084,456.47025854909845,452.93019893333695,456.3719177246094,68327600,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,456.75541174712646,462.9210243822094,456.39157770194043,462.66534423828125,93278000,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,464.6320385490906,465.84156767504913,461.43615680245665,464.15020751953125,119026000,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,463.5439635656848,464.7386607751538,461.51005559510276,463.385986328125,141319300,1.906,0.0,0.0
2023-12-18 00:00:00-05:00,465.015132046207,466.98980239823476,463.93894032008126,465.9925842285156,70375300,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,466.5454606874059,468.90520607518124,466.4664871358793,468.8262023925781,55761800,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,467.9573823984052,469.872815094612,461.8951599457806,462.32958984375,102921000,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,465.36064346225567,466.9897704962489,462.9021886838733,466.71331787109375,86667500,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,467.8586381052912,469.35940687616863,465.72602061281685,467.65130615234375,67126600,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,468.0660002217511,470.54419105669547,467.9869965332369,469.6259765625,55387000,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,469.4186113300137,470.6231613802883,468.87558906706124,470.4750671386719,68000300,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,470.84036707548677,471.50186471875617,470.2282241347625,470.65277099609375,77158100,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,470.45530089372437,470.98847029432693,467.3056994557481,469.2902526855469,122234100,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,466.1801863467121,467.6710721237043,464.5313233237868,466.6639709472656,123623700,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,464.47205818405195,465.2224425251352,462.2407012783773,462.85284423828125,103585900,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,462.36904000280646,464.99535512497806,461.1348710618091,461.3619689941406,84232200,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,461.56931945202405,464.48197032202864,460.5227465585689,461.993896484375,86060800,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,462.4974229595819,468.73738868816406,462.36906456192787,468.58929443359375,74879100,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,465.8938645384467,468.91510789531105,465.3804610722293,467.87841796875,65931400,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,468.15484620647555,471.4031873412615,467.8685105714623,470.5244445800781,67310600,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,471.5413635102505,472.0646499043642,466.27888072156304,470.31707763671875,77940700,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,471.78819562049915,472.53857993057403,469.21126549944063,470.64288330078125,57944000,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,469.24090704882764,470.57378537947335,467.0687576940883,468.9150695800781,85014900,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,465.84448398284644,466.8022002964971,463.9191683619671,466.30853271484375,68843900,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,468.0067199860643,471.01807998601583,466.43686079415824,470.4552917480469,91856200,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,471.60060775394254,476.6064039770588,470.5046802482713,476.320068359375,110733300,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,477.8801147683553,479.07478191108953,476.66568163793835,477.32720947265625,75844900,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,477.8800885561266,478.96613310027135,476.77427802538335,478.71929931640625,49945300,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,481.63194889493104,482.57978218606036,478.7390641862389,479.24261474609375,81765000,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,481.4048692496808,482.1256347714462,479.24263294654105,481.84918212890625,72525000,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,481.41474312518983,482.9253647024353,480.3780532680699,481.2370300292969,76641600,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,481.55301179668925,485.19628112432986,481.0001064907511,485.04815673828125,61322800,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,484.3471361549433,485.3937090194068,483.90282327824093,484.6729736328125,58618400,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,482.4316984426035,482.88586417703925,476.74463830989237,476.764404296875,126011100,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,478.49226541113967,483.03401338216867,477.67276031725817,483.00439453125,91891600,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,483.4486545462778,489.76759353724583,483.10308121443495,488.0891418457031,99147700,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,487.4473797029177,488.11876037909997,484.0213254983892,486.3119201660156,75757100,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,487.26965055523016,488.0595367833383,485.81826662535263,487.7238464355469,55918600,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,490.00458223860215,492.21620338775955,489.0863376266052,491.7916564941406,70556500,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,491.7916656675277,492.39392567234967,490.96230772112364,492.0088806152344,52343600,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,492.5222598654349,495.2966692109868,492.17668653864524,494.8523864746094,63979400,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,494.82275843797316,497.1232360242647,493.904513871021,494.6351623535156,56502300,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,488.26685315552857,490.79442874266346,484.50510862424267,487.8225402832031,113099200,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,490.4982513760117,492.7493743759692,488.13850583834426,492.2557067871094,68387800,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,492.9665773037757,495.83972621663327,492.48276258935323,495.6521301269531,61683000,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,495.34607383636717,496.5012391281759,492.43342299130546,493.1838073730469,75461200,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,491.41646125471414,492.0977249314427,488.18788610101467,490.4686279296875,71736700,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,489.145594603093,491.0708800721909,487.3091355509302,490.91290283203125,59603800,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,497.6268111995141,502.05005349967576,496.64932888711945,501.0726013183594,76402500,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,502.8201814697373,503.66930540147666,500.67768098039136,501.4181823730469,61321800,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,501.86243730909985,502.30675017249405,499.45333716805663,499.5816955566406,50386700,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,500.2827283438802,500.7368940723534,498.35741276516484,500.5097961425781,48854500,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,498.930052540239,500.4406740976872,498.5647433597762,499.8482971191406,56506600,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,501.6354108088416,503.28424374742,498.9498578140212,501.645263671875,83924800,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,502.5338756491636,506.7892577747691,502.1191816118574,506.3548278808594,76805900,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,505.545258576722,507.68775903304964,505.51560959563705,505.8117980957031,49799300,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,503.77786539158575,504.23206124423064,498.51538242409356,500.7566223144531,72855600,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,504.0839234106298,505.584692046989,501.9809249570742,503.2940673828125,68382400,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,506.6412061286749,509.3563779669273,503.3533629929502,508.2900390625,58652100,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,508.9317896307731,511.656783979144,504.656611629126,505.2391357421875,86425500,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,504.0148619441716,505.39712513817193,502.0599274855355,504.8047180175781,62557200,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,506.9472340512346,510.82745387685145,504.3900095517075,510.2350769042969,73114400,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,510.56087929992003,510.738592400455,507.9740659552051,509.435302734375,55104100,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,510.4226292206427,510.5806365931989,505.33788929914175,508.4282531738281,110171800,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,505.3134306736308,506.7891514759558,503.24349233984213,504.93707275390625,107585800,1.595,0.0,0.0
2024-03-18 00:00:00-04:00,509.067092617157,510.53286957115847,507.52206650501074,507.9380187988281,88893300,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,507.23484938554435,511.0478762202208,506.21470542311687,510.76068115234375,60755300,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,510.8201649625233,515.6235952416318,510.1367844875123,515.4849243164062,69594600,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,518.3669362427153,519.0799972433423,516.9010989924435,517.1883544921875,60256100,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,517.0992120281103,517.5944134478647,515.9701382832161,516.2078857421875,79023000,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,514.8113578960968,515.9503452837859,514.6231789481147,514.7816772460938,48512100,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,516.2276294197574,516.574306667591,513.424833033871,513.8308715820312,65463700,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,516.7030983621477,518.1887026536133,514.5043725770939,518.1490478515625,82999800,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,518.1887197410889,519.5752475225421,517.7628537507529,518.050048828125,96294900,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,518.8026977832243,519.3474072145876,515.9700999312377,517.148681640625,62477500,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,513.2663787407818,513.9992671999094,511.5232600004811,513.8606567382812,74230300,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,512.7513266543715,515.9503689165954,512.7018186025061,514.4251098632812,59155800,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,518.4957490765652,518.8423659141632,507.8390041282168,508.1460266113281,96858100,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,509.5226586128974,515.4452481567992,509.0769652522051,513.4545288085938,74482100,0.0,0.0,0.0
