Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2003-01-17 00:00:00-05:00,21.986724476651055,22.020681585588008,21.451912964206613,21.485868453979492,77289400,0.0,0.0,0.0
2003-01-21 00:00:00-05:00,21.570768780364908,21.689615473856968,21.239694923257165,21.248184204101562,67729600,0.0,0.0,0.0
2003-01-22 00:00:00-05:00,21.188756243572993,21.672635468328252,21.11235596510062,21.16329002380371,80020200,0.0,0.0,0.0
2003-01-23 00:00:00-05:00,21.56226496331221,21.935784972833304,21.31608246144771,21.6556453704834,78471100,0.0,0.0,0.0
2003-01-24 00:00:00-05:00,21.67263007896251,21.67263007896251,20.917100570116705,21.069904327392578,74519700,0.0,0.0,0.0
2003-01-27 00:00:00-05:00,20.755819740357445,21.248186754272282,20.68790710461626,20.823732376098633,76561000,0.0,0.0,0.0
2003-01-28 00:00:00-05:00,21.02746424230415,21.26515758952847,20.730345939109256,21.035953521728516,65217200,0.0,0.0,0.0
2003-01-29 00:00:00-05:00,21.018974274303567,21.604721582080057,20.662432645982804,21.350048065185547,95717500,0.0,0.0,0.0
2003-01-30 00:00:00-05:00,21.494358582187523,21.579249738726727,20.78976473549119,20.798254013061523,70333800,0.0,0.0,0.0
2003-01-31 00:00:00-05:00,20.424734100915,21.01897058349324,20.38228933180119,20.7473201751709,90505600,0.0,0.0,0.0
2003-02-03 00:00:00-05:00,20.815234146287327,21.044439800570913,20.69638587045643,20.789766311645508,53158800,0.0,0.0,0.0
2003-02-04 00:00:00-05:00,20.526609749430524,20.628477872427187,20.221002142111278,20.535099029541016,68235700,0.0,0.0,0.0
2003-02-05 00:00:00-05:00,20.65394235120573,21.103864408846587,20.382291908541195,20.441715240478516,80107700,0.0,0.0,0.0
2003-02-06 00:00:00-05:00,20.407750175056183,20.670911215589538,20.254946467919527,20.55206298828125,103552000,0.0,0.0,0.0
2003-02-07 00:00:00-05:00,20.679409760738924,20.75581164855756,20.07668393674349,20.212509155273438,72312400,0.0,0.0,0.0
2003-02-10 00:00:00-05:00,20.280422397112357,20.586029957919223,20.051218345671582,20.39078140258789,67572600,0.0,0.0,0.0
2003-02-11 00:00:00-05:00,20.586031770979158,20.891639358701596,20.305892021955092,20.501140594482422,77823300,0.0,0.0,0.0
2003-02-12 00:00:00-05:00,20.43321816438442,20.653934469614573,20.187035651850163,20.220991134643555,51753000,0.0,0.0,0.0
2003-02-13 00:00:00-05:00,20.246460758101154,20.35681811092921,19.796538832218417,20.32286262512207,77387400,0.0,0.0,0.0
2003-02-14 00:00:00-05:00,20.22948690283958,20.798255589859448,20.05121691783963,20.789766311645508,67510400,0.0,0.0,0.0
2003-02-18 00:00:00-05:00,20.968033832057017,21.511334578621337,20.951055278935893,21.434932708740234,73976800,0.0,0.0,0.0
2003-02-19 00:00:00-05:00,21.392492432111286,21.426447926311642,20.97652588921583,21.29062271118164,45541400,0.0,0.0,0.0
2003-02-20 00:00:00-05:00,21.35004876481636,21.451918498745275,21.086887579316365,21.205734252929688,59759800,0.0,0.0,0.0
2003-02-21 00:00:00-05:00,21.16328187776488,21.536801942531795,20.806740365751896,21.367019653320312,70228500,0.0,0.0,0.0
2003-02-24 00:00:00-05:00,21.333063055383242,21.400975648850874,20.97652153488718,21.001989364624023,56646600,0.0,0.0,0.0
2003-02-25 00:00:00-05:00,20.755804038757272,21.180258095834816,20.44170732408785,21.027454376220703,74440700,0.0,0.0,0.0
2003-02-26 00:00:00-05:00,20.951053089553543,21.171769399571456,20.54357757221144,20.56055450439453,60005600,0.0,0.0,0.0
2003-02-27 00:00:00-05:00,20.730336212433677,21.154790269511217,20.60300031914316,21.027454376220703,66424000,0.0,0.0,0.0
2003-02-28 00:00:00-05:00,21.061419375903505,21.40947173044937,20.985017481572513,21.358537673950195,50185800,0.0,0.0,0.0
2003-03-03 00:00:00-05:00,21.45191440485744,21.630184381256345,20.849188634061708,20.92559051513672,60414400,0.0,0.0,0.0
2003-03-04 00:00:00-05:00,20.93407921585859,21.027459649968126,20.73034141166299,20.798254013061523,56043500,0.0,0.0,0.0
2003-03-05 00:00:00-05:00,20.71336990303667,21.035956083793916,20.645457278534835,20.84070587158203,69096500,0.0,0.0,0.0
2003-03-06 00:00:00-05:00,20.73883226152613,20.95105935938184,20.56904993557586,20.789766311645508,59108600,0.0,0.0,0.0
2003-03-07 00:00:00-05:00,20.441711879277083,20.959546462437277,20.339842170445994,20.832210540771484,73291000,0.0,0.0,0.0
2003-03-10 00:00:00-05:00,20.653944167728174,20.755813902269036,20.29740252558191,20.382293701171875,55948000,0.0,0.0,0.0
2003-03-11 00:00:00-05:00,20.424735927803688,20.577539700943564,20.187042608843257,20.20401954650879,54934200,0.0,0.0,0.0
2003-03-12 00:00:00-05:00,20.170065346433415,20.57754102151343,19.983306066812844,20.56905174255371,77859800,0.0,0.0,0.0
2003-03-13 00:00:00-05:00,20.917101547871393,21.774499188870124,20.713363735034697,21.749032974243164,128537600,0.0,0.0,0.0
2003-03-14 00:00:00-05:00,21.84241071000453,22.054637790247476,21.52831553797688,21.833921432495117,89794400,0.0,0.0,0.0
2003-03-17 00:00:00-05:00,21.587747563484438,22.75075152529533,21.519834935197412,22.580970764160156,141040800,0.0,0.0,0.0
2003-03-18 00:00:00-05:00,22.750753551829806,22.89506810219022,22.428168943523254,22.861112594604492,96548700,0.0,0.0,0.0
2003-03-19 00:00:00-05:00,22.793185592386745,22.878076736586582,22.35175293787873,22.665849685668945,91315100,0.0,0.0,0.0
2003-03-20 00:00:00-05:00,22.530027223869368,23.039370912260864,22.215930438141456,22.750741958618164,92789700,0.0,0.0,0.0
2003-03-21 00:00:00-05:00,23.098795809370202,23.24311029603007,22.24139978651568,23.06484031677246,93304600,0.0,0.0,0.0
2003-03-24 00:00:00-05:00,22.4706067530681,22.580965761563522,22.046152515516773,22.10557746887207,85244500,0.0,0.0,0.0
2003-03-25 00:00:00-05:00,22.19895184410977,22.716786428110158,22.080105199584082,22.419668197631836,78731500,0.0,0.0,0.0
2003-03-26 00:00:00-05:00,22.49607826563981,22.72528397996472,22.377231577840824,22.547012329101562,67880200,0.0,0.0,0.0
2003-03-27 00:00:00-05:00,22.300822419668854,22.623406875558146,22.15650793749529,22.385713577270508,64113100,0.0,0.0,0.0
2003-03-28 00:00:00-05:00,22.19046805409331,22.43665230053272,22.029176602113516,22.13953399658203,45374700,0.0,0.0,0.0
2003-03-31 00:00:00-05:00,21.73205091170408,21.842408268663476,21.400975602497994,21.434932708740234,89345300,0.0,0.0,0.0
2003-04-01 00:00:00-05:00,21.596233696990318,21.791482272464474,21.434940621128625,21.60472297668457,73159500,0.0,0.0,0.0
2003-04-02 00:00:00-05:00,22.12255174544233,22.547005931912175,22.097085530519244,22.19895362854004,75843800,0.0,0.0,0.0
2003-04-03 00:00:00-05:00,22.61491492538444,22.793186497197247,22.334775271819144,22.479089736938477,70138200,0.0,0.0,0.0
2003-04-04 00:00:00-05:00,22.555507693882035,22.580975542065197,22.0461620643746,22.11407470703125,65665700,0.0,0.0,0.0
2003-04-07 00:00:00-04:00,23.013908709818434,23.09031060022402,22.131043140315832,22.148021697998047,83842700,0.0,0.0,0.0
2003-04-08 00:00:00-04:00,22.198952844755638,22.31780111380266,21.969747203555134,22.12255096435547,54250600,0.0,0.0,0.0
2003-04-09 00:00:00-04:00,22.15650542423006,22.30930916674731,21.570758284301917,21.613203048706055,76457100,0.0,0.0,0.0
2003-04-10 00:00:00-04:00,21.61320482669059,21.876367568969727,21.477379626427087,21.876367568969727,57017500,0.0,0.0,0.0
2003-04-11 00:00:00-04:00,22.08858868669028,22.207435300061857,21.528309481990476,21.6556453704834,67974500,0.0,0.0,0.0
2003-04-14 00:00:00-04:00,21.732056962193653,22.19046668994359,21.63867651319309,22.097087860107422,52476200,0.0,0.0,0.0
2003-04-15 00:00:00-04:00,22.04615194155433,22.462116889225427,21.944283833926182,22.309314727783203,64655700,0.0,0.0,0.0
2003-04-16 00:00:00-04:00,22.623411813844502,22.776215607048982,22.17349133292521,22.258380889892578,70711600,0.0,0.0,0.0
2003-04-17 00:00:00-04:00,22.2074529697448,22.903557891924887,22.198963687868826,22.767732620239258,70179900,0.0,0.0,0.0
2003-04-21 00:00:00-04:00,22.86959200514359,23.005417215190423,22.597941585049924,22.85261344909668,52729600,0.0,0.0,0.0
2003-04-22 00:00:00-04:00,22.691322146623577,23.311024917422294,22.623409536387612,23.285558700561523,70757200,0.0,0.0,0.0
2003-04-23 00:00:00-04:00,23.344989640742625,23.55721681929483,23.141251743632292,23.455347061157227,70327100,0.0,0.0,0.0
2003-04-24 00:00:00-04:00,23.226142422374682,23.557216295420822,23.149740510261754,23.32801055908203,72383900,0.0,0.0,0.0
2003-04-25 00:00:00-04:00,23.19216781238572,23.27705894175084,22.80167088413521,22.87807273864746,63277900,0.0,0.0,0.0
2003-04-28 00:00:00-04:00,22.962979561023552,23.455346539548636,22.878089986822374,23.32801055908203,59666200,0.0,0.0,0.0
2003-04-29 00:00:00-04:00,23.46382410868955,23.820365647525044,23.2685755948226,23.540225982666016,79903800,0.0,0.0,0.0
2003-04-30 00:00:00-04:00,23.47231671766313,23.591164993588478,23.285557454300815,23.302536010742188,60202100,0.0,0.0,0.0
2003-05-01 00:00:00-04:00,23.294049956949138,23.65908087514595,23.08182282954769,23.506277084350586,66022600,0.0,0.0,0.0
2003-05-02 00:00:00-04:00,23.4383628496167,24.015620855347585,23.404405734378706,24.007131576538086,85004100,0.0,0.0,0.0
2003-05-05 00:00:00-04:00,24.049581097002505,24.372165659595534,23.913755847577576,23.98166847229004,80520300,0.0,0.0,0.0
2003-05-06 00:00:00-04:00,23.956199862704295,24.533457963833374,23.94771058249185,24.287275314331055,77338300,0.0,0.0,0.0
2003-05-07 00:00:00-04:00,24.117493124965783,24.355188115160367,23.87131047366126,24.015625,70353200,0.0,0.0,0.0
2003-05-08 00:00:00-04:00,23.64210084419494,23.93072984902156,23.565698953554694,23.574188232421875,80249100,0.0,0.0,0.0
2003-05-09 00:00:00-04:00,23.803387994753678,24.176906457191137,23.769430887715373,24.117483139038086,58528200,0.0,0.0,0.0
2003-05-12 00:00:00-04:00,24.075037866849097,24.58438150837372,23.913744850145527,24.482513427734375,67487300,0.0,0.0,0.0
2003-05-13 00:00:00-04:00,24.304245987342146,24.609853519513077,24.227845723463638,24.329713821411133,64934300,0.0,0.0,0.0
2003-05-14 00:00:00-04:00,24.50798563464145,24.592875177280998,24.07504216668997,24.278779983520508,62181200,0.0,0.0,0.0
2003-05-15 00:00:00-04:00,24.40612149757997,24.601370080961104,24.244828415186394,24.55043601989746,62232100,0.0,0.0,0.0
2003-05-16 00:00:00-04:00,24.38913465407273,24.56740623599492,24.176907582695495,24.36366844177246,70590400,0.0,0.0,0.0
2003-05-19 00:00:00-04:00,24.21087108255682,24.34669631456059,23.438364468348702,23.506277084350586,91334800,0.0,0.0,0.0
2003-05-20 00:00:00-04:00,23.565698953554694,23.735479673405163,23.268580669860896,23.574188232421875,71817800,0.0,0.0,0.0
2003-05-21 00:00:00-04:00,23.4723199667674,23.557211141560877,23.294049956949138,23.506277084350586,63648500,0.0,0.0,0.0
2003-05-22 00:00:00-04:00,23.565693167529577,24.04108133322017,23.446846530897925,23.84583282470703,62401400,0.0,0.0,0.0
2003-05-23 00:00:00-04:00,23.80339219778191,23.98166218371867,23.726990312619222,23.854326248168945,37922500,0.0,0.0,0.0
2003-05-27 00:00:00-04:00,23.710014529442223,24.805105646258834,23.68454669168762,24.703237533569336,101422100,0.0,0.0,0.0
2003-05-28 00:00:00-04:00,24.754176169984454,24.957914052223924,24.584393791869182,24.779644012451172,76290400,0.0,0.0,0.0
2003-05-29 00:00:00-04:00,24.813593355635312,25.29747090820822,24.75417002379855,24.881505966186523,97336000,0.0,0.0,0.0
2003-05-30 00:00:00-04:00,25.06826600975723,25.356894999606382,25.00035340150827,25.288982391357422,78093700,0.0,0.0,0.0
2003-06-02 00:00:00-04:00,25.535162400005035,25.63703211163182,24.881502599907165,25.110708236694336,102937000,0.0,0.0,0.0
2003-06-03 00:00:00-04:00,24.9918661187918,25.365384684406024,24.898485667806032,25.348407745361328,81672600,0.0,0.0,0.0
2003-06-04 00:00:00-04:00,25.3059625109647,25.959622459528443,25.22956061468247,25.82379722595215,87046100,0.0,0.0,0.0
2003-06-05 00:00:00-04:00,25.57760799772695,26.044508564001024,25.441782790598108,26.01055145263672,88747900,0.0,0.0,0.0
2003-06-06 00:00:00-04:00,26.494423143042916,26.71513946099726,25.5012021409941,25.57760238647461,157178100,0.0,0.0,0.0
2003-06-09 00:00:00-04:00,25.467252305466797,25.65401157280774,25.068265935580296,25.238046646118164,94941800,0.0,0.0,0.0
2003-06-10 00:00:00-04:00,25.348400057992507,25.63702898335792,25.195596318779764,25.62005043029785,69660100,0.0,0.0,0.0
2003-06-11 00:00:00-04:00,25.526674363635546,26.010551874271304,25.297468715703594,25.90868377685547,87338200,0.0,0.0,0.0
2003-06-12 00:00:00-04:00,26.01055178345232,26.103932221727632,25.687967317209562,26.019041061401367,79450500,0.0,0.0,0.0
2003-06-13 00:00:00-04:00,26.027534713958566,26.086958050425338,25.348408555531947,25.433298110961914,83353600,0.0,0.0,0.0
2003-06-16 00:00:00-04:00,25.61156084300682,26.23126344970464,25.46724638207517,26.214284896850586,71211800,0.0,0.0,0.0
2003-06-17 00:00:00-04:00,26.333139324498568,26.409541211099118,25.942640613077504,26.112422943115234,67571200,0.0,0.0,0.0
2003-06-18 00:00:00-04:00,26.02752320849972,26.511400584876398,25.849253277903582,26.248239517211914,80215700,0.0,0.0,0.0
2003-06-19 00:00:00-04:00,26.299185543469186,26.519901952821794,25.78984010797582,25.82379722595215,79467200,0.0,0.0,0.0
2003-06-20 00:00:00-04:00,26.05299002340813,26.129391881885635,25.67947000631409,25.789827346801758,71512400,0.0,0.0,0.0
2003-06-23 00:00:00-04:00,25.74739552750439,25.781352645741634,25.093735573918142,25.390853881835938,86509400,0.0,0.0,0.0
2003-06-24 00:00:00-04:00,25.238047190751534,25.577610238319288,25.068266476549823,25.195602416992188,83004400,0.0,0.0,0.0
2003-06-25 00:00:00-04:00,25.18710649094189,25.620049869513533,25.01732420238536,25.059770584106445,94255300,0.0,0.0,0.0
2003-06-26 00:00:00-04:00,25.221065427555416,25.704944530390065,25.13617589082763,25.654008865356445,79187500,0.0,0.0,0.0
2003-06-27 00:00:00-04:00,25.679474729101184,25.95112511179734,25.271999155056957,25.322933197021484,82451900,0.0,0.0,0.0
2003-06-30 00:00:00-04:00,25.60307465649038,25.7558784122902,25.297467144890742,25.4248046875,72043000,0.0,0.0,0.0
2003-07-01 00:00:00-04:00,25.212583567839772,25.789839998506523,24.839063367508174,25.764373779296875,105852500,0.0,0.0,0.0
2003-07-02 00:00:00-04:00,25.81530501946454,26.307671840144156,25.78983718386989,26.290693283081055,81972500,0.0,0.0,0.0
2003-07-03 00:00:00-04:00,26.06147584149861,26.401038712373836,25.866225773977302,25.959606170654297,50050400,0.0,0.0,0.0
2003-07-07 00:00:00-04:00,26.290695629270218,27.08018079235066,26.28220634998108,27.071691513061523,88554600,0.0,0.0,0.0
2003-07-08 00:00:00-04:00,26.978301377462145,27.428223276318267,26.842476204064784,27.402753829956055,81874500,0.0,0.0,0.0
2003-07-09 00:00:00-04:00,27.317860318203454,27.581022969965552,27.105633313393497,27.3348388671875,89588400,0.0,0.0,0.0
2003-07-10 00:00:00-04:00,27.03773331385954,27.156579973705103,26.596300549912733,26.82550621032715,102928700,0.0,0.0,0.0
2003-07-11 00:00:00-04:00,26.86794852459945,27.15657748852332,26.833993033107074,27.02924156188965,67728100,0.0,0.0,0.0
2003-07-14 00:00:00-04:00,27.453693800593047,27.801746064539657,27.22448817726312,27.351825714111328,84524600,0.0,0.0,0.0
2003-07-15 00:00:00-04:00,27.614989810707648,27.716861152499053,27.11413533354773,27.385784149169922,75059000,0.0,0.0,0.0
2003-07-16 00:00:00-04:00,27.55556565374974,27.589522766661396,26.935862915590306,27.300893783569336,80138700,0.0,0.0,0.0
2003-07-17 00:00:00-04:00,26.893410062519987,27.02923523502453,26.350109372501812,26.468955993652344,116260400,0.0,0.0,0.0
2003-07-18 00:00:00-04:00,26.65571825541934,26.783054166837754,26.248242691214838,26.553850173950195,80519000,0.0,0.0,0.0
2003-07-21 00:00:00-04:00,26.51989237156794,26.570826410966195,25.98508090997649,26.214284896850586,111325300,0.0,0.0,0.0
2003-07-22 00:00:00-04:00,26.409544974631405,26.74061878430443,26.19731784142264,26.604793548583984,91471500,0.0,0.0,0.0
2003-07-23 00:00:00-04:00,26.6472346013945,26.859461704926893,26.307671559575535,26.82550621032715,69050400,0.0,0.0,0.0
2003-07-24 00:00:00-04:00,27.037724510701533,27.182038958883084,26.38406485604606,26.468955993652344,82999700,0.0,0.0,0.0
2003-07-25 00:00:00-04:00,26.426523840363267,27.029249784560974,26.120917847305716,26.99529266357422,82709600,0.0,0.0,0.0
2003-07-28 00:00:00-04:00,27.046225294358585,27.156582686788408,26.82550889033447,27.071691513061523,56180800,0.0,0.0,0.0
2003-07-29 00:00:00-04:00,27.10564152505159,27.182043399462216,26.519894360958133,26.86794662475586,80560100,0.0,0.0,0.0
2003-07-30 00:00:00-04:00,26.918883465740088,26.9443512995786,26.59629899960669,26.672700881958008,56617300,0.0,0.0,0.0
2003-07-31 00:00:00-04:00,26.98680500249218,27.445216420825474,26.75759929332553,26.99529266357422,85544100,0.0,0.0,0.0
2003-08-01 00:00:00-04:00,26.901915256841306,26.98680644468017,26.57083978618621,26.7066650390625,73545400,0.0,0.0,0.0
2003-08-04 00:00:00-04:00,26.672703778995903,26.9952882801666,26.180336938789434,26.698171615600586,96344600,0.0,0.0,0.0
2003-08-05 00:00:00-04:00,26.66421185892049,26.72363518594755,25.552142343968285,25.64552116394043,111041800,0.0,0.0,0.0
2003-08-06 00:00:00-04:00,25.77285833979387,26.12091063802362,25.552141971790874,25.628543853759766,96816000,0.0,0.0,0.0
2003-08-07 00:00:00-04:00,25.654017255561822,25.90020152624708,25.48423650741494,25.730419158935547,67326600,0.0,0.0,0.0
2003-08-08 00:00:00-04:00,25.83227407935805,25.934142145956468,25.407820023815958,25.52666664123535,66677100,0.0,0.0,0.0
2003-08-11 00:00:00-04:00,25.535158111845774,25.976590756157815,25.492713350308176,25.806808471679688,63712200,0.0,0.0,0.0
2003-08-12 00:00:00-04:00,25.900198821231253,26.23127262183029,25.747395030442625,26.197317123413086,59676100,0.0,0.0,0.0
2003-08-13 00:00:00-04:00,26.299172169356588,26.375574026785618,26.01903256517138,26.205793380737305,57969700,0.0,0.0,0.0
2003-08-14 00:00:00-04:00,26.214289373323755,26.477452130008775,26.036019395405706,26.23126792907715,50271500,0.0,0.0,0.0
2003-08-15 00:00:00-04:00,26.316157629360855,26.562341816640746,26.256734306683395,26.460472106933594,28116300,0.0,0.0,0.0
2003-08-18 00:00:00-04:00,26.57932881557046,27.173563886494357,26.51141618977445,27.13960838317871,67224100,0.0,0.0,0.0
2003-08-19 00:00:00-04:00,27.25845125544632,27.487656928974918,27.03773486084446,27.47916603088379,68205000,0.0,0.0,0.0
2003-08-20 00:00:00-04:00,27.249956411030322,27.606499597661106,27.182045427780086,27.411251068115234,58233500,0.0,0.0,0.0
2003-08-21 00:00:00-04:00,27.665914009000808,27.86116247564172,27.39426368686326,27.708358764648438,77161400,0.0,0.0,0.0
2003-08-22 00:00:00-04:00,28.234688294067446,28.328068724078555,27.487651330634836,27.538583755493164,92989800,0.0,0.0,0.0
2003-08-25 00:00:00-04:00,27.4706766981924,27.62348047123924,27.3433391412105,27.598011016845703,43044700,0.0,0.0,0.0
2003-08-26 00:00:00-04:00,27.402758063616545,27.665920794500256,27.003771757514844,27.623476028442383,79838500,0.0,0.0,0.0
2003-08-27 00:00:00-04:00,27.5810254385002,27.86965432040745,27.479154135478307,27.84418487548828,47532100,0.0,0.0,0.0
2003-08-28 00:00:00-04:00,27.963045954185812,28.115849749426914,27.60650592417595,28.090383529663086,55311000,0.0,0.0,0.0
2003-08-29 00:00:00-04:00,28.04793228127489,28.404472229047755,27.99699661516663,28.345048904418945,53148800,0.0,0.0,0.0
2003-09-02 00:00:00-04:00,28.429942483453726,28.769503885438336,28.12433495483769,28.752525329589844,80303100,0.0,0.0,0.0
