Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-05-26 00:00:00-04:00,20.147491597992094,20.204891858955033,19.998250569145057,20.099275588989258,2695200,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,20.154376646339006,20.349537157098666,20.13830464549331,20.344945907592773,2528400,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,20.44596712745691,20.489590120692757,20.053347926319567,20.250804901123047,4244400,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,20.028102098543773,20.420719717874775,19.9661088287079,20.36102294921875,3289600,0.0,0.0,0.0
2016-06-02 00:00:00-04:00,20.232443138564665,20.54929192534296,20.06253711727544,20.542404174804688,3242800,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,20.361014901600747,20.4804066400065,19.9454376898781,20.372495651245117,6862000,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,20.482703951111052,20.790370186251653,20.43448795378563,20.66868019104004,4921600,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,20.730675549988725,20.95798006101857,20.71460354924352,20.758228302001953,3073600,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,20.822511713743072,21.00848793160478,20.776590470513053,20.955678939819336,3115600,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,20.710009031720002,20.92353802696758,20.620464783879072,20.88220977783203,3858800,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,20.38627238129947,20.514848376846718,20.096974639601605,20.296728134155273,6922800,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,20.064833807361207,20.367907095922792,19.784720271382792,19.812273025512695,5588800,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,19.672213880340905,19.890334131098683,19.371437128898435,19.685989379882812,6336800,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,19.685989227934197,20.021206477360646,19.54134122871078,19.601037979125977,6995200,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,19.325514848991904,19.837525825886782,18.99259411519312,19.803085327148438,8201600,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,19.74568964745195,19.75028089754474,19.348479073323336,19.55971336364746,7283200,0.0,0.0,0.0
2016-06-20 00:00:00-04:00,20.22784767987738,20.43448892950786,19.908702431115653,19.920183181762695,5210000,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,20.149788045618475,20.239332312346477,19.915594000547593,20.101572036743164,3280800,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,20.154380487635873,20.40923780084661,19.95921993967985,19.979883193969727,3946400,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,20.4735284277887,20.788082546374117,20.340359377434236,20.776601791381836,4851600,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,18.629826232981095,19.630886799379173,18.39563396823509,18.52420997619629,14501600,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,18.099446994441568,18.11092599324926,17.295843505806488,17.511667251586914,13004000,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,18.051230948486282,18.48976794025365,17.945614700460023,18.42318344116211,13388400,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,18.94208399376303,19.500014537829813,18.9099399913655,19.426542282104492,11790400,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,19.568901157585675,20.24163240368877,19.39899509421087,20.195711135864258,8538400,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,20.191115056321525,20.512555095635808,20.181930804952998,20.31050682067871,5926800,0.0,0.0,0.0
2016-07-05 00:00:00-04:00,20.06712747125485,20.09697497022176,19.69976622670734,19.92247772216797,5652400,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,19.73420819004842,20.303619525655776,19.520679158160274,20.255403518676758,8422000,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,20.344942215476543,20.549286939881064,19.96839676252553,20.204885482788086,4572400,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,20.66409059572449,21.20365261093618,20.581434093204255,21.13018035888672,5956400,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,21.302379476764536,21.541164715503832,21.21742823194261,21.350595474243164,7207200,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,21.69729766233879,21.913123194344255,21.605456898609855,21.798322677612305,3888000,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,21.952150739303423,21.972813987527964,21.635302004511384,21.80750274658203,3981200,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,22.266707213316533,22.330995217264554,22.03021669634099,22.156497955322266,3817600,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,22.381511656914984,22.381511656914984,21.91082879253688,22.06236457824707,3570800,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,22.110581971294316,22.3057425148244,22.027925452575246,22.252933502197266,3135600,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,22.08991313751988,22.19093814327242,22.009553133724314,22.16338539123535,5678000,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,22.342472982081063,22.53992998427432,22.19323373190047,22.457273483276367,2963600,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,22.40676089798638,22.489417398672657,22.03480839661476,22.186344146728516,2946000,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,22.27359642168326,22.51238170320616,22.147315154434708,22.48482894897461,2502800,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,22.413651150886782,22.42972315146367,22.105984887636392,22.308034896850586,4178000,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,22.271301020838536,22.46187030565571,22.034812228417742,22.32411003112793,3252000,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,22.47334800399492,22.50090075799011,21.98429844466891,22.262115478515625,4436400,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,22.21619479033158,22.4480905551688,22.02562552671084,22.335586547851562,3035200,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,22.252928731286055,22.5766669854808,22.145015979887805,22.457273483276367,3334800,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,22.48252989744262,22.60651464984267,22.220784892948068,22.365434646606445,3550400,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,22.285073062710044,22.349361064060275,21.65367029675122,21.94985580444336,4800800,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,21.9223025362433,22.161086016057762,21.828165292781666,22.142719268798828,4232400,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,22.18864939078738,22.324114945960655,22.037113580960074,22.20701789855957,3210800,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,22.46186710599374,22.76723686803739,22.415945853214613,22.760347366333008,3714000,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,22.829226273643272,22.861370271779112,22.620288534043794,22.719017028808594,1892000,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,22.741984743626972,22.932552284160924,22.64325622188273,22.753463745117188,2493600,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,22.803975512146636,22.82234401599182,22.45498269767286,22.59044647216797,2476000,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,22.79019447104448,22.98765146009662,22.67998522647629,22.90499496459961,3703600,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,22.785608354982564,22.90959313568992,22.69147283271702,22.83152961730957,3075200,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,22.96239851467198,23.157559031447537,22.96239851467198,23.05423927307129,1999600,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,22.875147140743238,22.900403391036644,22.67769013938569,22.686874389648438,2612400,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,22.684579216616477,22.849890463104394,22.376912969576622,22.79019546508789,5244800,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,22.77871895693112,22.96010398864746,22.744278450604764,22.96010398864746,1747600,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,22.776417768612998,22.907290264345757,22.599625775040053,22.845298767089844,2480800,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,22.758055187156256,22.918775210738843,22.617998415869913,22.836118698120117,3160800,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,23.063418060909814,23.16903605468846,22.953210569939078,22.957801818847656,2220000,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,22.927958102035394,22.957805604153652,22.466459559247316,22.643253326416016,2969200,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,22.48023646029693,22.721316477599498,22.427427455525844,22.560596466064453,2613600,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,22.627182412978687,22.99913496386278,22.11746784146819,22.434316635131836,7179200,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,22.49401293972896,22.861374233308503,22.47794093787601,22.762645721435547,2393600,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,22.737390539822186,22.833822555484456,22.454982243708837,22.645549774169922,4769200,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,22.542226484778883,22.574370484976235,22.179456480589725,22.457273483276367,4132800,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,22.457271262724817,22.56977700400774,22.041694050038974,22.46415901184082,4662400,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,22.748870534878364,22.91647830627422,22.558301259046388,22.75575828552246,4949600,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,22.872853905507885,22.983061412520282,22.59962813519022,22.971582412719727,4488400,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,22.9049999153969,23.022095182896773,22.73509388697511,22.966991424560547,3725600,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,22.836116560177345,22.932548565298823,22.686875551270266,22.79708480834961,3178400,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,22.319518964177476,22.32640671574341,21.143960899418357,21.146257400512695,8130800,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,20.898279921186074,22.202413525974865,20.856951675721355,22.069246292114258,8086800,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,21.61234699247783,21.692708764276247,20.89139980937583,21.109521865844727,9060400,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,21.123295077173946,21.541168887979797,20.882213291367275,21.070486068725586,5171600,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,21.022270031109123,21.844242150059152,20.969462774455,21.708778381347656,5882000,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,21.49065412737359,21.55035088029236,21.212837116233036,21.44243812561035,4321600,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,21.69270532292536,21.908529092374373,21.352895039710074,21.46080780029297,6420800,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,21.763882640186488,21.816689898057128,21.458512838701807,21.469993591308594,3504800,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,21.711070706588956,22.250634475536057,21.47458194916108,22.17486572265625,6676400,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,22.558298604340305,22.712130856344675,22.464161352037642,22.59273910522461,4320800,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,22.459568417087606,22.50319316504805,22.200119933102332,22.223079681396484,3593200,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,21.94067266045345,21.99118516455212,21.62152738643012,21.697296142578125,6629200,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,21.635303355297925,22.122056362175826,21.502134352703667,22.092208862304688,3959200,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,22.177163418760596,22.46646121711043,21.82357936176479,22.42283821105957,4882800,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,22.344766962105826,22.48023244912849,21.62382003605913,21.79142951965332,8038800,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,22.087618015965585,22.535341068008897,22.00725800715273,22.3126277923584,5385600,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,22.138127995071546,22.200121246020203,21.901639245394453,22.10139274597168,3846000,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,22.16568339483215,22.24604340407672,21.57331232374334,21.80980110168457,5207600,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,22.009557316453,22.229974119487757,21.98430106021513,22.06236457824707,3939200,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,21.991186298800148,22.190939824843092,21.796025774303114,22.12435531616211,2600800,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,22.209304529325948,22.273592526239348,21.62841255329206,21.89704704284668,5418400,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,22.21619611320333,22.39069163445242,22.167980107196332,22.213899612426758,4122400,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,22.076135196166025,22.08761419445792,21.123290752113267,21.403404235839844,8120000,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,21.42866502007071,21.646785302665602,21.263351994572027,21.47688102722168,5792800,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,21.003899088112206,21.42866056425677,20.714601353645246,21.265644073486328,5972000,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,21.593978991742,21.752402521689067,21.25646517517966,21.27483367919922,5942000,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,21.263352165515442,21.35289642976096,20.992422871929367,21.0635986328125,4492400,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,21.607751766073847,21.626120267774514,21.32075049593868,21.42866325378418,5958000,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,21.53198124215848,21.720253989837687,21.419477243984915,21.605453491210938,2146000,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,21.492952399811617,21.688112923527896,21.261054870742388,21.49065589904785,4296400,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,21.217432659623874,21.54805696157479,21.15543939870271,21.51820945739746,3824800,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,21.81209540998964,21.917711661768855,21.669742156695925,21.77306365966797,4127200,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,21.729438924505217,21.814391926783372,21.513613419738178,21.58938217163086,5372000,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,21.290907945832867,21.642197301898772,21.196770666512123,21.447036743164062,4628000,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,21.699593424931656,21.699593424931656,21.240391373625954,21.270238876342773,3555600,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,21.261055346899095,21.48606513043311,20.831702535450987,21.070486068725586,7927200,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,21.194475628840873,21.261060153800745,21.01538706253645,21.049827575683594,3772400,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,21.166917973460833,21.19446897395395,20.188817166470738,20.61817169189453,8182000,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,20.501075687049664,20.63194820094113,20.09008964300391,20.230146408081055,5886400,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,20.299027357555676,20.379387365552507,19.869672812377193,19.959217071533203,6000800,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,20.002839606318847,20.271472353968964,19.846710857376486,19.8742618560791,4517600,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,20.72149091913479,21.210540434309113,20.670978417228994,21.176101684570312,6525200,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,21.070484446761927,21.68581523910309,20.969461190989048,21.472286224365234,6892000,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,20.930436334457298,22.381515162148155,20.930436334457298,22.161096572875977,10286800,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,22.468760773498076,22.75576211001658,21.80751032477761,22.303447723388672,8039600,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,22.066952761469118,22.250634266412,21.835055255614975,22.177160263061523,5265200,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,22.356251014986032,22.429723268251017,21.947559745000568,22.21160125732422,4454000,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,22.358543548242515,22.730497778878473,22.282776553617474,22.719017028808594,5878000,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,22.523862131077518,22.68917516350945,22.47105487176657,22.63177490234375,2623600,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,22.670803041469348,22.976172802548692,22.62718004111278,22.946325302124023,3218000,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,22.97846821266156,23.033571961490868,22.735089964541995,22.79019546508789,2643600,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,23.012912274702025,23.320576817648142,22.95780676562644,23.29302406311035,2594400,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,23.435372887553612,23.51573288339594,23.180515649513275,23.446853637695312,4909200,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,23.253991646332786,23.501961174966937,23.180519388039347,23.490480422973633,2710400,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,23.614462387000756,23.747631386777442,23.586911388230824,23.74074363708496,2276000,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,23.62594547833492,23.71778623733908,23.366495202769414,23.412416458129883,2604000,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,23.41241729702519,23.706306334995475,23.297616782085743,23.52951431274414,2066800,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,23.77518381647277,23.830287564985742,23.33664507365797,23.33894157409668,4189600,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,23.46982034835007,23.472116849402948,22.978474226056584,23.100162506103516,3791200,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,23.1300089595302,23.311393996672,23.006024184076935,23.125417709350586,2244800,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,23.449150755417214,23.683344768922936,23.371087252059777,23.524919509887695,3278800,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,23.621351044516924,23.786664050356297,23.442262538763156,23.763704299926758,2393600,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,23.71549116971072,24.72803082548863,23.674162913247322,24.693592071533203,3237600,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,24.702770119847756,25.067836611439954,24.599450373166576,24.89104461669922,3366800,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,24.98058915620609,25.336469650268555,24.957627655149437,25.336469650268555,3374800,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,25.297441728964852,25.485714504787403,25.08620920032821,25.244632720947266,3563200,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,25.49489578384998,25.94721004359221,25.49489578384998,25.72679328918457,4048000,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,25.632658436851557,25.921956220479938,24.941558857184745,25.122943878173828,6147200,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,25.217080100864976,25.747457889235278,25.15049559577295,25.421424865722656,4765200,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,25.584437669160366,25.62806241658775,25.150491950352308,25.28136444091797,4379200,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,25.357136914046066,25.600513431862392,25.28825590816153,25.41912841796875,2588000,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,25.653321456210115,25.78419396101578,25.559184201880008,25.715312957763672,2748000,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,25.687764591039265,25.735980600859577,25.51326905598965,25.52245330810547,2390000,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,25.451269962479802,25.49259821167619,25.223965467757964,25.386981964111328,3383200,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,25.380097102550764,25.47423261038304,25.30432834511618,25.45586585998535,2654000,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,25.56148193482671,25.809451456429496,25.5568889334729,25.639545440673828,1785200,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,25.74515980487506,25.754344055190032,24.982884545898536,25.04717254638672,2704800,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,25.051765576227282,25.184934578372683,24.833645324074734,25.003549575805664,3390800,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,25.129832548186293,25.148201051375043,24.452510196482223,24.739511489868164,4903600,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,25.226267139766854,25.481124436772827,24.842832067947935,25.263002395629883,3557200,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,25.3961717221016,25.786492797830505,25.3961717221016,25.710725784301758,3548800,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,25.630364581398737,25.731389603950213,25.361731773305397,25.651029586791992,3352000,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,25.717613397986998,26.11711872358572,25.49949135541919,25.940326690673828,3386800,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,25.837002159447586,25.887514663455836,25.667097897369892,25.694650650024414,1995600,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,25.692354990279053,26.009203773451098,25.524745471649194,25.671689987182617,2475600,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,25.641841153851452,25.885217666625977,25.38239264026572,25.885217666625977,3181600,0.0,0.0,0.0
